-2.800586
-2.800586
-2.741935
-2.68915
-2.706745
-2.777126
-2.847507
-2.865103
-2.865103
-2.929619
-3.041056
-3.099707
-2.97654
-2.853372
-2.847507
-2.847507
-2.706745
-2.554252
-2.495601
-2.489736
-2.372434
-2.290323
-2.372434
-2.478006
-2.460411
-2.407625
-2.43695
-2.513196
-2.607038
-2.671554
-2.648094
-2.583578
-2.530792
-2.548387
-2.612903
-2.695015
-2.659824
-2.665689
-2.741935
-2.765396
-2.771261
-2.777126
-2.747801
-2.71261
-2.747801
-2.812317
-2.847507
-2.794721
-2.800586
-2.888563
-2.970675
-2.941349
-2.870968
-2.876833
-2.894428
-2.794721
-2.618768
-2.560117
-2.530792
-2.483871
-2.43695
-2.431085
-2.501466
-2.589443
-2.71261
-2.794721
-2.835777
-2.835777
-2.806452
-2.800586
-2.800586
-2.800586
-2.788856
-2.765396
-2.765396
-2.765396
-2.800586
-2.829912
-2.800586
-2.806452
-2.835777
-2.777126
-2.759531
-2.777126
-2.835777
-2.812317
-2.771261
-2.741935
-2.835777
-2.953079
-2.958944
-2.894428
-2.835777
-2.806452
-2.800586
-2.794721
-2.788856
-2.794721
-2.841642
-2.759531
-2.706745
-2.835777
-2.982405
-3.02346
-2.964809
-2.853372
-2.753666
-2.741935
-2.788856
-2.800586
-2.800586
-2.859237
-2.876833
-2.835777
-2.812317
-2.882698
-2.964809
-2.894428
-2.765396
-2.68915
-2.68915
-2.747801
-2.718475
-2.659824
-2.601173
-2.648094
-2.782991
-2.894428
-2.882698
-2.829912
-2.859237
-2.982405
-3.02346
-2.982405
-2.953079
-2.947214
-2.953079
-2.929619
-2.882698
-2.876833
-2.888563
-2.859237
-2.771261
-2.741935
-2.794721
-2.929619
-3.017595
-3.099707
-3.123167
-3.134897
-3.105572
-3.064516
-3.070381
-3.041056
-2.929619
-2.853372
-2.782991
-2.741935
-2.718475
-2.71261
-2.70088
-2.648094
-2.589443
-2.607038
-2.665689
-2.671554
-2.612903
-2.583578
-2.571847
-2.483871
-2.419355
-2.513196
-2.671554
-2.70088
-2.677419
-2.671554
-2.741935
-2.794721
-2.788856
-2.777126
-2.747801
-2.683285
-2.648094
-2.612903
-2.618768
-2.73607
-2.806452
-2.841642
-2.771261
-2.677419
-2.71261
-2.865103
-2.953079
-2.923754
-2.847507
-2.906158
-3.140763
-3.387097
-3.381232
-3.134897
-2.865103
-2.612903
-2.513196
-2.601173
-2.71261
-2.583578
-2.296188
-2.026393
-1.920821
-1.950147
-2.043988
-2.196481
-2.278592
-2.313783
-2.41349
-2.530792
-2.583578
-2.577713
-2.653959
-2.782991
-2.882698
-2.859237
-2.782991
-2.771261
-2.853372
-2.865103
-2.812317
-2.718475
-2.648094
-2.68915
-2.853372
-3.005865
-3.046921
-3.041056
-3.041056
-3.029325
-2.982405
-2.929619
-2.870968
-2.894428
-2.900293
-2.841642
-2.759531
-2.741935
-2.794721
-2.829912
-2.841642
-2.859237
-2.876833
-2.900293
-2.970675
-3.035191
-3.117302
-3.170088
-3.199414
-3.146628
-3.099707
-3.029325
-2.964809
-2.929619
-2.859237
-2.800586
-2.870968
-2.970675
-2.935484
-2.847507
-2.771261
-2.782991
-2.853372
-2.888563
-2.865103
-2.835777
-2.800586
-2.73607
-2.607038
-2.524927
-2.577713
-2.659824
-2.68915
-2.677419
-2.653959
-2.677419
-2.70088
-2.782991
-2.806452
-2.777126
-2.695015
-2.612903
-2.565982
-2.530792
-2.554252
-2.624633
-2.73607
-2.777126
-2.788856
-2.859237
-2.906158
-2.906158
-2.958944
-2.994135
-2.97654
-2.900293
-2.853372
-2.806452
-2.888563
-3.017595
-3.064516
-3.02346
-3.017595
-3.046921
-3.064516
-3.035191
-3.01173
-2.982405
-2.941349
-2.906158
-2.853372
-2.70088
-2.595308
-2.554252
-2.583578
-2.677419
-2.782991
-2.853372
-2.876833
-2.847507
-2.788856
-2.73607
-2.68915
-2.624633
-2.577713
-2.524927
