-5.199413
-5.697947
-6.114369
-6.202346
-5.891496
-5.381232
-4.859238
-4.372434
-3.891496
-3.492669
-3.170088
-2.906158
-2.653959
-2.466276
-2.42522
-2.612903
-2.894428
-3.26393
-3.821114
-4.395895
-4.765396
-4.835777
-4.571847
-4.184751
-3.879766
-3.627566
-3.346041
-2.894428
-2.307918
-1.780059
-1.480938
-1.357771
-1.304985
-1.369501
-1.533724
-1.703812
-1.780059
-1.662757
-1.369501
-1.064516
-0.882698
-0.818182
-0.812317
-0.829912
-0.829912
-0.806452
-0.771261
-0.706745
-0.607038
-0.536657
-0.519062
-0.542522
-0.524927
-0.454545
-0.407625
-0.390029
-0.390029
-0.454545
-0.601173
-0.72434
-0.812317
-0.824047
-0.859238
-0.882698
-0.870968
-0.865103
-0.906158
-1.052786
-1.205279
-1.304985
-1.29912
-1.334311
-1.381232
-1.57478
-2.096774
-2.829912
-3.398827
-3.398827
-3.005865
-2.73607
-2.653959
-2.648094
-2.71261
-2.876833
-2.841642
-2.571847
-2.313783
-2.131965
-2.049853
-2.114369
-2.278592
-2.325513
-2.055718
-1.621701
-1.26393
-1.058651
-1.01173
-1.193548
-1.428152
-1.428152
-1.304985
-1.387097
-1.580645
-1.680352
-1.709677
-1.821114
-2.038123
-2.155425
-2.090909
-2.014663
-2.043988
-2.143695
-2.184751
-2.085044
-1.897361
-1.774194
-1.780059
-1.750733
-1.651026
-1.592375
-1.55132
-1.539589
-1.621701
-1.703812
-1.721408
-1.703812
-1.668622
-1.651026
-1.621701
-1.545455
-1.463343
-1.392962
-1.422287
-1.486804
-1.486804
-1.428152
-1.381232
-1.381232
-1.381232
-1.392962
-1.392962
-1.387097
-1.469208
-1.539589
-1.527859
-1.498534
-1.486804
-1.469208
-1.457478
-1.492669
-1.55132
-1.58651
-1.580645
-1.527859
-1.480938
-1.516129
-1.55132
-1.609971
-1.633431
-1.639296
-1.680352
-1.83871
-1.926686
-1.920821
-1.950147
-2.032258
-2.114369
-2.196481
-2.284457
-2.366569
-2.478006
-2.653959
-2.788856
-2.865103
-2.876833
-2.947214
-3.01173
-3.029325
-2.970675
-2.788856
-2.577713
-2.395895
-2.307918
-2.313783
-2.395895
-2.507331
-2.507331
-2.390029
-2.219941
-2.190616
-2.319648
-2.390029
-2.313783
-2.14956
-2.090909
-2.13783
-2.284457
-2.43695
-2.548387
-2.595308
-2.618768
-2.618768
-2.489736
-2.319648
-2.272727
-2.296188
-2.331378
-2.395895
-2.460411
-2.431085
-2.431085
-2.571847
-2.788856
-2.958944
-3.017595
-3.01173
-3.005865
-3.064516
-3.258065
-3.674487
-4.378299
-5.193548
-5.86217
-6.407625
-6.900293
-7.351906
-7.803519
-8.190616
-8.507332
-8.706745
-8.771261
-8.777126
-8.782991
-8.777126
-8.782991
-8.870968
-8.964809
-9.046921
-9.111437
-9.129032
-9.134897
-9.087976
-8.929619
-8.759531
-8.730206
-8.695015
-8.648094
-8.589443
-8.507332
-8.419354
-8.354838
-8.073314
-7.422287
-6.683284
-6.13783
-5.697947
-5.228739
-4.753666
-4.325513
-3.926686
-3.604105
-3.322581
-3.058651
-2.906158
-2.782991
-2.618768
-2.331378
-2.002933
-1.744868
-1.545455
-1.351906
-1.111437
-0.900293
-0.876833
-0.900293
-0.782991
-0.595308
-0.507331
-0.489736
-0.43695
-0.372434
-0.313783
-0.313783
-0.366569
-0.348974
-0.255132
-0.16129
-0.11437
-0.120235
-0.1261
-0.061584
0.026393
0.11437
0.16129
0.13783
0.1261
0.196481
0.255132
0.307918
0.290323
0.202346
0.120235
0.061584
0.020528
0.014663
0.026393
0.026393
-0.020528
-0.079179
-0.178886
-0.231672
-0.237537
-0.178886
-0.14956
-0.208211
-0.272727
-0.348974
-0.43695
-0.507331
-0.536657
-0.524927
-0.560117
