-2.524927
-2.577713
-2.618768
-2.695015
-2.765396
-2.759531
-2.747801
-2.841642
-2.865103
-2.859237
-3.005865
-3.076246
-3.058651
-2.982405
-2.841642
-2.607038
-2.501466
-2.624633
-2.806452
-2.782991
-2.671554
-2.695015
-2.777126
-2.706745
-2.753666
-2.935484
-2.906158
-2.71261
-2.624633
-2.677419
-2.765396
-2.894428
-2.958944
-2.97654
-2.947214
-2.870968
-2.859237
-2.964809
-2.970675
-2.777126
-2.595308
-2.548387
-2.653959
-2.71261
-2.577713
-2.378299
-2.343108
-2.489736
-2.554252
-2.595308
-2.524927
-2.495601
-2.519062
-2.507331
-2.478006
-2.565982
-2.683285
-2.671554
-2.501466
-2.460411
-2.478006
-2.43695
-2.489736
-2.530792
-2.454545
-2.454545
-2.554252
-2.577713
-2.501466
-2.41349
-2.366569
-2.366569
-2.384164
-2.390029
-2.360704
-2.378299
-2.554252
-2.771261
-2.806452
-2.677419
-2.560117
-2.577713
-2.530792
-2.583578
-2.782991
-2.812317
-2.677419
-2.501466
-2.478006
-2.571847
-2.648094
-2.718475
-2.865103
-2.882698
-2.800586
-2.829912
-2.835777
-2.806452
-2.841642
-2.788856
-2.665689
-2.677419
-2.829912
-2.929619
-2.882698
-2.71261
-2.659824
-2.695015
-2.759531
-2.741935
-2.671554
-2.683285
-2.794721
-2.958944
-3.01173
-2.97654
-2.953079
-2.953079
-3.005865
-3.058651
-3.064516
-3.129032
-3.199414
-3.170088
-3.129032
-3.111437
-3.046921
-2.982405
-3
-3.02346
-2.906158
-2.771261
-2.759531
-2.829912
-2.835777
-2.782991
-2.788856
-2.835777
-2.888563
-2.906158
-2.929619
-2.982405
-2.947214
-2.800586
-2.835777
-3.005865
-3.111437
-3.105572
-2.97654
-2.829912
-2.812317
-2.853372
-2.741935
-2.595308
-2.554252
-2.530792
-2.577713
-2.577713
-2.560117
-2.648094
-2.777126
-2.806452
-2.753666
-2.677419
-2.741935
-2.853372
-2.841642
-2.782991
-2.788856
-2.847507
-2.994135
-2.964809
-2.71261
-2.665689
-2.794721
-2.847507
-2.788856
-2.806452
-2.906158
-2.941349
-2.853372
-2.812317
-2.870968
-2.958944
-3.146628
-3.199414
-3.005865
-2.964809
-3.076246
-3.240469
-3.252199
-3.076246
-2.97654
-2.829912
-2.718475
-2.771261
-2.747801
-2.554252
-2.460411
-2.483871
-2.601173
-2.677419
-2.554252
-2.478006
-2.495601
-2.507331
-2.501466
-2.431085
-2.278592
-2.14956
-2.108504
-2.178886
-2.41349
-2.466276
-2.278592
-2.237537
-2.42522
-2.42522
-2.337243
-2.331378
-2.419355
-2.524927
-2.501466
-2.313783
-2.196481
-2.131965
-2.043988
-2.13783
-2.243402
-2.307918
-2.249267
-2.108504
-2.131965
-2.325513
-2.42522
-2.40176
-2.40176
-2.478006
-2.519062
-2.577713
-2.648094
-2.653959
-2.595308
-2.601173
-2.659824
-2.765396
-2.888563
-2.958944
-2.935484
-2.800586
-2.671554
-2.595308
-2.642229
-2.695015
